timestamp,price,volume_24h,market_cap,price_dex,liquidity_usd,fdv,volume_dex_24h
2025-10-09 22:00 UTC,,,,2.44,129429.71,340280,341.82
2025-10-09 22:00 UTC,,,,2.44,129429.71,340280,341.82
2025-10-09 23:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-09 23:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 00:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 00:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 01:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 01:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 02:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 02:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 03:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 03:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 04:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 04:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 05:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 05:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 06:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 06:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 07:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 07:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 08:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 08:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 09:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 09:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 10:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 10:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 11:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 11:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 12:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 12:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 13:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 13:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 14:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 14:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 15:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 15:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 16:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 16:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 17:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 17:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 17:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 18:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 18:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 19:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 19:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 20:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 20:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 20:00 UTC,,,,0.7679,205290179.53,206290159,3.99
2025-10-10 21:00 UTC,,,,0.7679,205290179.53,206290159,3.99
